"year","part","sampled_mean"
"2010","Norway",0.873527029349107
"2010","Norway",0.983258131270447
"2010","Norway",0.878884682992062
"2010","Norway",0.901827033808512
"2010","Norway",0.8950913357856
"2010","Norway",0.933724891902126
"2010","Norway",0.91926506442151
"2010","Norway",0.860962590266126
"2010","Norway",0.870072182116741
"2010","Norway",0.967945656039728
"2010","Norway",0.883449597655989
"2010","Norway",0.929129670718733
"2010","Norway",0.826123535576218
"2010","Norway",0.96460631548803
"2010","Norway",0.926596777939988
"2010","Norway",0.888229714301313
"2010","Norway",0.841372648855385
"2010","Norway",0.92543692015408
"2010","Norway",0.841006013197771
"2010","Norway",0.841119716931888
"2010","Norway",0.924365533245087
"2010","Norway",0.893898534210027
"2010","Norway",0.8615917857176
"2010","Norway",0.875871394206984
"2010","Norway",0.817662915074327
"2010","Norway",0.921165640292347
"2010","Norway",0.884307532449737
"2010","Norway",0.868454233481157
"2010","Norway",0.922429333950956
"2010","Norway",0.877691148202735
"2010","Norway",0.839351825736163
"2010","Norway",0.964889436675525
"2010","Norway",0.87482163415685
"2010","Norway",0.840770792630618
"2010","Norway",0.951787159539983
"2010","Norway",0.924637533003172
"2010","Norway",0.934109294203877
"2010","Norway",0.925157115204799
"2010","Norway",0.917106888848811
"2010","Norway",0.901470286850242
"2010","Norway",0.832609230766884
"2010","Norway",0.8159654607412
"2010","Norway",0.958353423276166
"2010","Norway",0.898285438784434
"2010","Norway",0.87863464269108
"2010","Norway",0.88925514334804
"2010","Norway",0.868045062977947
"2010","Norway",0.89562917411781
"2010","Norway",0.877638735764251
"2010","Norway",0.879201688176471
"2010","Norway",0.904646926880752
"2010","Norway",0.9560920341785
"2010","Norway",0.932591625491342
"2010","Norway",0.905783182631795
"2010","Norway",0.897776570668757
"2010","Norway",0.892058120655023
"2010","Norway",0.835817807846082
"2010","Norway",0.981305546303819
"2010","Norway",0.965936106510176
"2010","Norway",0.926094603309286
"2010","Norway",0.931126555715746
"2010","Norway",0.954703114801252
"2010","Norway",0.867085805116008
"2010","Norway",0.908421208332764
"2010","Norway",0.955405002924572
"2010","Norway",0.828466142879146
"2010","Norway",0.947346108880836
"2010","Norway",0.947563458282154
"2010","Norway",0.893377875156601
"2010","Norway",0.825285259334098
"2010","Norway",0.918104586557595
"2010","Norway",0.942190911394567
"2010","Norway",0.852163685244529
"2010","Norway",0.913058008988553
"2010","Norway",0.882911132642502
"2010","Norway",0.83548405121454
"2010","Norway",0.915754621687266
"2010","Norway",0.955045296660409
"2010","Norway",0.940335332530614
"2010","Norway",0.874183120067061
"2010","Norway",0.956812147263002
"2010","Norway",0.897528707072099
"2010","Norway",0.926964431787577
"2010","Norway",0.838322866970904
"2010","Norway",0.820726903600523
"2010","Norway",0.908092152528003
"2010","Norway",0.890698088845386
"2010","Norway",0.901163750173225
"2010","Norway",0.877467782940544
"2010","Norway",0.930133312634887
"2010","Norway",0.926579059177112
"2010","Norway",0.859211002309242
"2010","Norway",0.922138363263087
"2010","Norway",0.837712570420176
"2010","Norway",0.884352327123859
"2010","Norway",0.834904116122844
"2010","Norway",0.910617396901718
"2010","Norway",0.864492748097136
"2010","Norway",0.895458353937894
"2010","Norway",0.897948338928009
"2010","Norway",0.83886528636667
"2010","Norway",0.929943945797521
"2010","Norway",0.872507835602618
"2010","Norway",0.97316094345614
"2010","Norway",0.902746118177858
"2010","Norway",0.925003186224688
"2010","Norway",0.912421542923075
"2010","Norway",0.898691975558951
"2010","Norway",0.886472678170115
"2010","Norway",0.873367098966036
"2010","Norway",0.939765096515152
"2010","Norway",0.789744746875774
"2010","Norway",0.894570485785949
"2010","Norway",0.849458971873466
"2010","Norway",0.971843100612906
"2010","Norway",0.917576358272064
"2010","Norway",0.917979668621592
"2010","Norway",0.854396893744061
"2010","Norway",0.871736457449136
"2010","Norway",0.946418308331047
"2010","Norway",0.957829365670615
"2010","Norway",0.928092649706484
"2010","Norway",0.927563492699097
"2010","Norway",0.858156818838188
"2010","Norway",0.89366059991935
"2010","Norway",0.898870805234429
"2010","Norway",0.908773013775494
"2010","Norway",0.942229846895447
"2010","Norway",0.862596764664369
"2010","Norway",0.921461098510571
"2010","Norway",0.899797368706482
"2010","Norway",0.970749124804291
"2010","Norway",0.817050022214038
"2010","Norway",0.878117511203681
"2010","Norway",0.894951735235925
"2010","Norway",0.894131806005969
"2010","Norway",0.923366013556852
"2010","Norway",0.891974476467733
"2010","Norway",0.866470847420126
"2010","Norway",0.881809312917122
"2010","Norway",0.897751756692023
"2010","Norway",0.885188893128267
"2010","Norway",0.882268449891834
"2010","Norway",0.876172076946152
"2010","Norway",0.918129694068467
"2010","Norway",0.92736195974561
"2010","Norway",0.898852598797942
"2010","Norway",0.836190650731646
"2010","Norway",0.912449356416243
"2010","Norway",0.855835048079937
"2010","Norway",0.851431220028556
"2010","Norway",0.880578831066421
"2010","Norway",0.877156269490613
"2010","Norway",0.907210585844767
"2010","Norway",0.794449701890686
"2010","Norway",0.799718859756924
"2010","Norway",0.888631284474935
"2010","Norway",0.855041287424832
"2010","Norway",0.919193634499655
"2010","Norway",0.968296437624799
"2010","Norway",0.962559664804407
"2010","Norway",0.956209192252877
"2010","Norway",0.923979218444164
"2010","Norway",0.885420379703389
"2010","Norway",0.912975833093407
"2010","Norway",0.949096752250227
"2010","Norway",0.914534437779058
"2010","Norway",0.889761985413485
"2010","Norway",0.862057562036227
"2010","Norway",0.916840630690096
"2010","Norway",0.821674716013646
"2010","Norway",0.89416934705393
"2010","Norway",0.838358716662794
"2010","Norway",0.908283770043134
"2010","Norway",0.895212511014312
"2010","Norway",0.913267737111519
"2010","Norway",0.927603623839306
"2010","Norway",0.897178559622341
"2010","Norway",0.796782425939837
"2010","Norway",0.881209645619223
"2010","Norway",0.855881035677624
"2010","Norway",0.917167375331101
"2010","Norway",0.888775208147287
"2010","Norway",0.905644476710179
"2010","Norway",0.844827524941514
"2010","Norway",0.917332648246262
"2010","Norway",0.90774349834235
"2010","Norway",0.888360133435926
"2010","Norway",0.887267316008507
"2010","Norway",0.848543923203422
"2010","Norway",0.846930887007189
"2010","Norway",0.91922107560619
"2010","Norway",0.869093922366568
"2010","Norway",0.872969978725096
"2010","Norway",0.892446832125455
"2010","Norway",0.90759492490269
"2010","Norway",0.852677569441846
"2010","Norway",0.875365286115581
"2010","Norway",0.796373917620962
"2010","Norway",0.834525534146647
"2010","Norway",0.952999378565067
"2010","Norway",0.816839542954063
"2010","Norway",0.809931049362212
"2010","Norway",0.906994189998461
"2010","Norway",0.947094486684115
"2010","Norway",0.929440831817018
"2010","Norway",0.92824234696564
"2010","Norway",0.821590006127641
"2010","Norway",0.858874080586727
"2010","Norway",0.823379904828622
"2010","Norway",0.892654372775346
"2010","Norway",0.920668194595003
"2010","Norway",0.902519625423286
"2010","Norway",0.884479097810278
"2010","Norway",0.888194122473564
"2010","Norway",0.831013572347163
"2010","Norway",0.921129154112091
"2010","Norway",0.949658644994264
"2010","Norway",0.84612667424065
"2010","Norway",0.883336437541468
"2010","Norway",0.903205071176469
"2010","Norway",0.934352670601742
"2010","Norway",0.864420672381784
"2010","Norway",0.938322230347537
"2010","Norway",0.856665359048501
"2010","Norway",0.855214751175233
"2010","Norway",0.874393718945198
"2010","Norway",0.841251028437622
"2010","Norway",0.833667597881088
"2010","Norway",0.787103519754646
"2010","Norway",0.881920879321113
"2010","Norway",0.962815665923774
"2010","Norway",0.781981382657226
"2010","Norway",0.950491005221553
"2010","Norway",0.898302106753202
"2010","Norway",0.872436344631527
"2010","Norway",0.892274678029381
"2010","Norway",0.856172362611252
"2010","Norway",0.945828599664997
"2010","Norway",0.888753738718537
"2010","Norway",0.926233482111175
"2010","Norway",0.910792186797438
"2010","Norway",0.908685521964895
"2010","Norway",0.848017007486026
"2010","Norway",0.871647287302947
"2010","Norway",0.887464734311017
"2010","Norway",0.901335418296427
"2010","Norway",0.984711132533414
"2010","Norway",0.86090020641284
"2010","Norway",0.939235865894538
"2010","Norway",0.935719927732157
"2010","Norway",0.888874930333516
"2010","Norway",0.872071970990647
"2010","Norway",0.790964135097547
"2010","Norway",0.868312615574643
"2010","Norway",0.87483752415377
"2010","Norway",0.876117603178333
"2010","Norway",0.910616025336365
"2010","Norway",0.882069558548227
"2010","Norway",0.938953045441288
"2010","Norway",0.935638132053504
"2010","Norway",0.843048175858091
"2010","Norway",0.922930371425242
"2010","Norway",0.843942704065483
"2010","Norway",0.888915906855282
"2010","Norway",0.84671492388062
"2010","Norway",0.863192285757997
"2010","Norway",0.930246816869207
"2010","Norway",0.882451996033882
"2010","Norway",0.950153110203669
"2010","Norway",0.906704811370048
"2010","Norway",0.858424844372021
"2010","Norway",0.752544083755442
"2010","Norway",0.942416905727456
"2010","Norway",0.975520095466676
"2010","Norway",0.864635473187233
"2010","Norway",0.835000180029195
"2010","Norway",0.847282259974769
"2010","Norway",0.808652987877943
"2010","Norway",0.923460636262317
"2010","Norway",0.822491025766438
"2010","Norway",0.909768484684452
"2010","Norway",0.883148247888659
"2010","Norway",0.849992162029246
"2010","Norway",0.872178154479098
"2010","Norway",0.865597027424229
"2010","Norway",0.904250977905649
"2010","Norway",0.820074303969201
"2010","Norway",0.976554754485742
"2010","Norway",0.965617938213208
"2010","Norway",0.912660591269176
"2010","Norway",0.904633310082743
"2010","Norway",0.892404505009727
"2010","Norway",0.903611788861433
"2010","Norway",0.915523480337539
"2010","Norway",0.930217366763632
"2010","Norway",0.95090294020973
"2010","Norway",0.870570052977503
"2010","Norway",0.904472015611997
"2010","Norway",0.864140040400802
"2010","Norway",0.898726916240416
"2010","Norway",0.938470686929837
"2010","Norway",0.884053129794624
"2014","Norway",0.80884024531884
"2014","Norway",0.860348713276766
"2014","Norway",0.937457261304714
"2014","Norway",0.91966860509131
"2014","Norway",0.890211337726721
"2014","Norway",0.847296409789315
"2014","Norway",0.901936028609482
"2014","Norway",0.896052281615797
"2014","Norway",0.820942963992152
"2014","Norway",0.964485031746515
"2014","Norway",0.939382056363692
"2014","Norway",0.807084388787113
"2014","Norway",0.874827809746977
"2014","Norway",0.893567105945126
"2014","Norway",0.888157974614247
"2014","Norway",0.879055994498523
"2014","Norway",0.884775493377976
"2014","Norway",0.832424334608386
"2014","Norway",0.859116805663524
"2014","Norway",0.901501355022371
"2014","Norway",0.914531402590881
"2014","Norway",0.900406428009953
"2014","Norway",0.887081096526099
"2014","Norway",0.897288123051864
"2014","Norway",0.912860178282175
"2014","Norway",0.872360198360091
"2014","Norway",0.941126688309416
"2014","Norway",0.916545527119254
"2014","Norway",0.96369622629087
"2014","Norway",0.871777908602475
"2014","Norway",0.922459202457444
"2014","Norway",0.920903979200384
"2014","Norway",0.844649451081909
"2014","Norway",0.892577805615784
"2014","Norway",0.950518072114892
"2014","Norway",0.859759322256684
"2014","Norway",0.911619673626393
"2014","Norway",0.897588839325405
"2014","Norway",0.913331812415231
"2014","Norway",0.871257983863788
"2014","Norway",0.965265746908075
"2014","Norway",0.857219123133222
"2014","Norway",0.828421786540602
"2014","Norway",0.923731268531443
"2014","Norway",0.935068064322444
"2014","Norway",0.853818354295011
"2014","Norway",0.918342973918556
"2014","Norway",0.857467305938357
"2014","Norway",0.938640561598997
"2014","Norway",0.910447502818967
"2014","Norway",0.958357100555038
"2014","Norway",0.822132852778424
"2014","Norway",0.901133434610331
"2014","Norway",0.914021120138399
"2014","Norway",0.87397775187657
"2014","Norway",0.860385859524569
"2014","Norway",0.911836752871066
"2014","Norway",0.770565799098914
"2014","Norway",0.87484055711556
"2014","Norway",0.909032019666143
"2014","Norway",0.885844961323755
"2014","Norway",0.904316054479262
"2014","Norway",0.863878165385543
"2014","Norway",0.921773596501609
"2014","Norway",0.927477782984632
"2014","Norway",0.966001319481316
"2014","Norway",0.949696219107305
"2014","Norway",0.867809938395857
"2014","Norway",0.783782449638554
"2014","Norway",0.832241131255512
"2014","Norway",0.962314752639962
"2014","Norway",0.957211992114849
"2014","Norway",0.82938765732058
"2014","Norway",0.923882965250208
"2014","Norway",0.879684674739884
"2014","Norway",0.920898998883066
"2014","Norway",0.884266582847975
"2014","Norway",0.885230486369994
"2014","Norway",0.962338040862118
"2014","Norway",0.80933629260005
"2014","Norway",0.866590676307913
"2014","Norway",0.856874062285029
"2014","Norway",0.867603086320317
"2014","Norway",0.865902593344524
"2014","Norway",0.96794566643965
"2014","Norway",0.902997417133606
"2014","Norway",0.785554323814565
"2014","Norway",0.858773574523023
"2014","Norway",0.873075076254615
"2014","Norway",0.951627758610687
"2014","Norway",0.82216490034615
"2014","Norway",0.869595025177739
"2014","Norway",0.890926249092631
"2014","Norway",0.913387246149262
"2014","Norway",0.897695073982193
"2014","Norway",0.940420705961652
"2014","Norway",0.913242137028157
"2014","Norway",0.963399433009702
"2014","Norway",0.943844751810156
"2014","Norway",0.831488344191704
"2014","Norway",0.835226134354787
"2014","Norway",0.872995124268058
"2014","Norway",0.928709201424651
"2014","Norway",0.941029175319375
"2014","Norway",0.936837205321206
"2014","Norway",0.923064834958348
"2014","Norway",0.852234410083099
"2014","Norway",0.846861672510259
"2014","Norway",0.896478172327775
"2014","Norway",0.86315328909966
"2014","Norway",0.901152769888093
"2014","Norway",0.924705541205421
"2014","Norway",0.882723619332044
"2014","Norway",0.842311865265855
"2014","Norway",0.881113428987504
"2014","Norway",0.914285879277547
"2014","Norway",0.8909422936365
"2014","Norway",0.940141521856847
"2014","Norway",0.857406643255881
"2014","Norway",0.876608377638272
"2014","Norway",0.941986369423643
"2014","Norway",0.828667654080507
"2014","Norway",0.944265728221441
"2014","Norway",0.936801970603507
"2014","Norway",0.901455263813495
"2014","Norway",0.90622773130233
"2014","Norway",0.817833808184177
"2014","Norway",0.915544506113049
"2014","Norway",0.868735245813403
"2014","Norway",0.864609366460681
"2014","Norway",0.876072134922982
"2014","Norway",0.902104197568094
"2014","Norway",0.894034562922218
"2014","Norway",0.821959789666804
"2014","Norway",0.812838399493463
"2014","Norway",0.832734372044942
"2014","Norway",0.856969548016777
"2014","Norway",0.918254105621738
"2014","Norway",0.90533463648959
"2014","Norway",0.798894737698107
"2014","Norway",0.972416453357707
"2014","Norway",0.810079768327676
"2014","Norway",0.89620440367833
"2014","Norway",0.895565624655724
"2014","Norway",0.927509056467136
"2014","Norway",0.943124448370694
"2014","Norway",0.926579380636307
"2014","Norway",0.856197503767926
"2014","Norway",0.875055226972722
"2014","Norway",0.915502781409379
"2014","Norway",0.8970737417693
"2014","Norway",0.863718946301374
"2014","Norway",0.957453309562783
"2014","Norway",0.934366887415367
"2014","Norway",0.854386905068854
"2014","Norway",0.935893451603797
"2014","Norway",0.850527753062164
"2014","Norway",0.889592373560603
"2014","Norway",0.923358403971662
"2014","Norway",0.929004654118894
"2014","Norway",0.834821999683392
"2014","Norway",0.902725433924274
"2014","Norway",0.801971771948102
"2014","Norway",0.945563392395654
"2014","Norway",0.924730828111227
"2014","Norway",0.864713535136777
"2014","Norway",0.92243321613062
"2014","Norway",0.948589666850028
"2014","Norway",0.889002106650796
"2014","Norway",0.844172129199159
"2014","Norway",0.930465145669109
"2014","Norway",0.880387834106354
"2014","Norway",0.875785590039002
"2014","Norway",0.865545264493341
"2014","Norway",0.824036287016405
"2014","Norway",0.90055365667293
"2014","Norway",0.749806253393525
"2014","Norway",0.88178643332872
"2014","Norway",0.914756766890412
"2014","Norway",0.956592942789255
"2014","Norway",0.886401445747526
"2014","Norway",0.921179344872256
"2014","Norway",0.938686565070208
"2014","Norway",0.909060828365472
"2014","Norway",0.880761723045783
"2014","Norway",0.980286271975088
"2014","Norway",0.856554491253048
"2014","Norway",0.839751650057591
"2014","Norway",0.941897076305787
"2014","Norway",0.898989035890252
"2014","Norway",0.867078295202679
"2014","Norway",0.873281924283
"2014","Norway",0.842655534137408
"2014","Norway",0.831878063364093
"2014","Norway",0.95095924608362
"2014","Norway",0.868885020023157
"2014","Norway",0.887921129634988
"2014","Norway",0.89980512815791
"2014","Norway",0.913312429108193
"2014","Norway",0.901429394366948
"2014","Norway",0.989401720208515
"2014","Norway",0.875170519785499
"2014","Norway",0.821877877343713
"2014","Norway",0.924051475176974
"2014","Norway",0.864194943714026
"2014","Norway",0.886803246270528
"2014","Norway",0.907466496111316
"2014","Norway",0.867798206514213
"2014","Norway",0.9720868435875
"2014","Norway",0.899429290563095
"2014","Norway",0.903943944564779
"2014","Norway",0.905400390117974
"2014","Norway",0.909984988948603
"2014","Norway",0.928681980575919
"2014","Norway",0.928366870368139
"2014","Norway",0.882337244056273
"2014","Norway",0.879027399200209
"2014","Norway",0.986036150563137
"2014","Norway",0.996817852686929
"2014","Norway",0.940675239928663
"2014","Norway",0.898781787392013
"2014","Norway",0.899900991037936
"2014","Norway",0.923005584482479
"2014","Norway",0.88197627372091
"2014","Norway",0.883872061511101
"2014","Norway",0.883496729027349
"2014","Norway",0.916102982244659
"2014","Norway",0.921064628677464
"2014","Norway",0.930159799621504
"2014","Norway",0.874336614030718
"2014","Norway",0.808425306558984
"2014","Norway",0.866379761500825
"2014","Norway",0.813335437001912
"2014","Norway",0.905053657767399
"2014","Norway",0.816315411671749
"2014","Norway",0.919509111327479
"2014","Norway",0.909188459754981
"2014","Norway",0.870340473613777
"2014","Norway",0.833742080166769
"2014","Norway",0.855365660364044
"2014","Norway",0.920625275980001
"2014","Norway",0.888076062184431
"2014","Norway",0.858141816844565
"2014","Norway",0.950105346039971
"2014","Norway",0.86680990132993
"2014","Norway",0.921254467383238
"2014","Norway",0.893026361006234
"2014","Norway",0.887871933327689
"2014","Norway",0.885975588237952
"2014","Norway",0.94615969609016
"2014","Norway",0.796087308648281
"2014","Norway",0.866122925567203
"2014","Norway",0.860069269062793
"2014","Norway",0.876960270991748
"2014","Norway",0.914412601009901
"2014","Norway",0.866840305832774
"2014","Norway",0.937067278397621
"2014","Norway",0.81196899727856
"2014","Norway",0.90754123631105
"2014","Norway",0.915595109738422
"2014","Norway",0.844816405406545
"2014","Norway",0.854238623609984
"2014","Norway",0.889094529359136
"2014","Norway",0.909605528389205
"2014","Norway",0.926093499988194
"2014","Norway",0.861398096125052
"2014","Norway",0.954626699112783
"2014","Norway",0.866484579012389
"2014","Norway",0.966196807502469
"2014","Norway",0.909188110037865
"2014","Norway",0.891071170458471
"2014","Norway",0.846862536216235
"2014","Norway",0.841546584356182
"2014","Norway",0.95915959367174
"2014","Norway",0.933577408173304
"2014","Norway",0.910192054998437
"2014","Norway",0.88386265093288
"2014","Norway",0.83886817640265
"2014","Norway",0.901713421405354
"2014","Norway",0.831779051398706
"2014","Norway",0.857010542813229
"2014","Norway",0.880137640214998
"2014","Norway",0.889159293384738
"2014","Norway",0.884273659578246
"2014","Norway",0.90281822206502
"2014","Norway",0.864935624379296
"2014","Norway",0.867805762653981
"2014","Norway",0.8288835433416
"2014","Norway",0.95758131137657
"2014","Norway",0.853576655542865
"2014","Norway",0.876652547534809
"2014","Norway",0.914598516836176
"2014","Norway",0.885686984275114
"2014","Norway",0.728476346238396
"2014","Norway",0.882267819383535
"2014","Norway",0.975485296705871
"2014","Norway",0.843929633606592
"2014","Norway",0.89971605097292
"2014","Norway",0.853798954262796
"2014","Norway",0.925460107868642
"2014","Norway",0.903388087683341
"2014","Norway",0.820065382538523
"2014","Norway",0.875330092099616
"2014","Norway",0.90135913934167
"2014","Norway",0.909602529482014
"2014","Norway",0.913716833150946
"2014","Norway",0.918772314336812
"2014","Norway",0.883276758585169
"2014","Norway",0.891472454712939
"2014","Norway",0.909085171652807
"2014","Norway",0.923299393430525
"2014","Norway",0.857388729995476
"2014","Norway",0.904573514343968
"2014","Norway",0.884823177626163
"2014","Norway",0.899454512122621
"2014","Norway",0.866736646138395
"2014","Norway",0.878601337455797
"2014","Norway",0.89405163835608
"2014","Norway",0.861150160432725
"2014","Norway",0.944157098449051
"2014","Norway",0.924126113698817
"2014","Norway",0.934976325667759
"2014","Norway",0.958968084789262
"2014","Norway",0.922904687534277
"2014","Norway",0.909142613351661
"2014","Norway",0.942696912272591
"2014","Norway",0.90660688178793
"2014","Norway",0.817416606989595
"2014","Norway",0.779421620113245
"2014","Norway",0.923573934734555
"2014","Norway",0.781387645547154
"2014","Norway",0.922605277098839
"2014","Norway",0.927592880585362
"2014","Norway",0.90450584881422
"2014","Norway",0.840015237142338
"2014","Norway",0.908858075771153
"2014","Norway",0.816201697235228
"2014","Norway",0.855321121237827
"2014","Norway",0.881670423346834
"2014","Norway",0.896285227700372
"2014","Norway",0.911258585127968
"2014","Norway",0.854692201641339
"2014","Norway",0.87837345263956
"2014","Norway",0.818933105993704
"2014","Norway",0.923547843774769
"2014","Norway",0.941359169990645
"2014","Norway",0.871997394961264
"2014","Norway",0.864437743292046
"2014","Norway",0.96437898922957
"2014","Norway",0.933125648290383
"2014","Norway",0.909452819677812
"2014","Norway",0.916594851897394
"2014","Norway",0.847725459595276
"2014","Norway",0.9559179545904
"2014","Norway",0.89830485609384
"2014","Norway",0.933923190947218
"2014","Norway",0.827583983551845
"2014","Norway",0.882557172393179
"2014","Norway",0.834547582362827
"2014","Norway",0.824985957780394
"2014","Norway",0.916269840129165
"2014","Norway",0.964509716761647
"2014","Norway",0.852946804494624
"2014","Norway",0.819792431656154
"2014","Norway",0.844794973069382
"2014","Norway",0.869837963620239
"2014","Norway",0.874105556386233
"2014","Norway",0.922949476242244
"2014","Norway",0.834856049609889
"2014","Norway",0.863870061003381
"2014","Norway",0.901556054066504
"2014","Norway",0.890603355190139
"2014","Norway",0.84805712321474
"2014","Norway",0.925582066162263
"2014","Norway",0.816602831631955
"2014","Norway",0.893840457128362
"2014","Norway",0.849674633324443
"2014","Norway",0.851408587470581
"2014","Norway",0.903880883903391
"2014","Norway",0.832883767711678
"2014","Norway",0.892070382887045
"2014","Norway",0.886945283746675
"2014","Norway",0.935392735772026
"2014","Norway",0.917581663589059
"2014","Norway",0.899942263642027
"2014","Norway",0.896591830675273
"2014","Norway",0.879966335374424
"2014","Norway",0.895704921386329
"2014","Norway",0.835463987764509
"2014","Norway",0.925253248560547
"2014","Norway",0.897196003555402
"2014","Norway",0.915515099034615
"2014","Norway",0.881973173716073
"2014","Norway",0.878065206089901
"2014","Norway",0.872575687529663
"2014","Norway",0.849543519119911
"2014","Norway",0.842480682135871
"2014","Norway",0.782539287387768
"2014","Norway",0.891827637148654
"2014","Norway",0.8869131659188
"2014","Norway",0.923133196112171
"2014","Norway",0.876590468168986
"2014","Norway",0.90822030429428
"2014","Norway",0.897894721625054
"2014","Norway",0.77091745432771
"2014","Norway",0.894355639838887
"2014","Norway",0.836121838185651
"2014","Norway",0.875376801619376
"2014","Norway",0.915795155038998
"2014","Norway",0.82888927777595
"2014","Norway",0.907062072300785
"2014","Norway",0.928391611084914
"2014","Norway",0.922703379764815
"2014","Norway",0.880585791186348
"2014","Norway",0.891242959125763
"2014","Norway",0.8959450505426
"2014","Norway",0.840347850592508
"2014","Norway",0.849373448141526
"2014","Norway",0.879703191190307
"2014","Norway",0.861352803972514
"2014","Norway",0.954843865195953
"2014","Norway",0.894411039623787
"2014","Norway",0.933221620877624
"2014","Norway",0.841532862163122
"2014","Norway",0.886243488070892
"2014","Norway",0.881432826350453
"2014","Norway",0.92537427298346
"2014","Norway",0.876458666181506
"2014","Norway",0.904832557574359
"2014","Norway",0.858048128827759
"2014","Norway",0.89234326808144
"2014","Norway",0.90540770807963
"2014","Norway",0.918480010844861
"2014","Norway",0.928944292996823
"2014","Norway",0.832229994646757
"2014","Norway",0.765250443017474
"2014","Norway",0.819307174657838
"2014","Norway",0.904375692285382
"2014","Norway",0.934177358284665
"2014","Norway",0.847783342299375
"2014","Norway",0.894551312921
"2014","Norway",0.932815126700919
"2014","Norway",0.801078430901338
"2014","Norway",0.869417633760659
"2014","Norway",0.890457919560667
"2014","Norway",0.929326644187275
"2014","Norway",0.908292522682917
"2014","Norway",0.865071284474156
"2014","Norway",0.861879724681817
"2014","Norway",0.880840663438201
"2014","Norway",0.960345751842742
"2014","Norway",0.908160876216051
"2014","Norway",0.796596614425141
"2014","Norway",0.860505534253578
"2014","Norway",0.967500425327921
"2014","Norway",0.866369048703616
"2014","Norway",0.807061833226339
"2014","Norway",0.837439410337323
"2014","Norway",0.914414418738916
"2014","Norway",0.814383308852937
"2014","Norway",0.843330623097448
"2014","Norway",0.778133727796554
"2014","Norway",0.836707161360086
"2014","Norway",0.849916603865271
"2014","Norway",0.812849930025623
"2014","Norway",0.902713708432878
"2014","Norway",0.885228234601902
"2014","Norway",0.882961322690259
"2014","Norway",0.837433831175629
"2014","Norway",0.9061810655719
"2014","Norway",0.906040751824872
"2014","Norway",0.877994413178748
"2014","Norway",0.874548138838267
"2014","Norway",0.915285431801311
"2014","Norway",0.898840793356948
"2014","Norway",0.957607904232379
"2014","Norway",0.936705523492404
"2014","Norway",0.922020739173396
"2014","Norway",0.815590479248667
"2014","Norway",0.857509220594415
"2014","Norway",0.944880746034082
"2014","Norway",0.872382676379127
"2014","Norway",0.875154228543694
"2014","Norway",0.891028179249745
"2014","Norway",0.922205386045453
"2014","Norway",0.850966599419902
"2014","Norway",0.969140605070671
"2014","Norway",0.950653604498131
"2014","Norway",0.950536833608191
"2014","Norway",0.919591710438844
"2014","Norway",0.872802029235614
"2014","Norway",0.941000630034554
"2014","Norway",0.911646894577066
"2014","Norway",0.947049938601339
"2014","Norway",0.920812077724541
"2014","Norway",0.860295192652023
"2014","Norway",0.854870488152631
"2014","Norway",0.950432580868933
"2014","Norway",0.960364989889313
"2014","Norway",0.97908843949437
"2014","Norway",0.925805763146535
"2014","Norway",0.766039797863385
"2014","Norway",0.922365046780805
"2014","Norway",0.873223306546389
"2014","Norway",0.864135058513496
"2014","Norway",0.892124817522554
"2014","Norway",0.891059096979991
"2014","Norway",0.844780850561526
"2014","Norway",0.887723480834693
"2014","Norway",0.860028774122108
"2014","Norway",0.896921800062839
"2014","Norway",0.909265215519686
"2014","Norway",0.871507760031343
"2014","Norway",0.862785435083632
"2014","Norway",0.863421048274957
"2014","Norway",0.89157684248633
"2014","Norway",0.857472857753389
"2014","Norway",0.884746169272804
"2014","Norway",0.817538591227713
"2014","Norway",0.947819663441676
"2014","Norway",0.808106485082402
"2014","Norway",0.891023450735806
"2014","Norway",0.864457922154932
"2014","Norway",0.91979124284302
"2014","Norway",0.850696487876823
"2014","Norway",0.853342185352835
"2014","Norway",0.846904954024563
"2014","Norway",0.959308555750591
"2014","Norway",0.950342755965019
"2014","Norway",0.880007492642595
"2014","Norway",0.804352678013151
"2014","Norway",0.939719371231037
"2014","Norway",0.837937773727273
"2014","Norway",0.829945275099354
"2014","Norway",0.758877332880838
"2014","Norway",0.837068792216857
"2014","Norway",0.814999750850682
"2014","Norway",0.921338337706278
"2014","Norway",0.842470212395911
"2014","Norway",0.919364375853961
"2014","Norway",0.854574486289272
"2014","Norway",0.947677398854185
"2014","Norway",0.916204323249068
"2014","Norway",0.915872430360222
"2014","Norway",0.889718021718336
"2014","Norway",0.967079861321204
"2014","Norway",0.919021512051686
"2014","Norway",0.838788436246484
"2014","Norway",0.889935126938328
"2014","Norway",0.859997124237841
"2014","Norway",0.827816630383647
"2014","Norway",0.919916873373945
"2014","Norway",0.868626731309624
"2014","Norway",0.858808385240418
"2014","Norway",0.959495971407844
"2014","Norway",0.866313758887681
"2014","Norway",0.753578466617699
"2014","Norway",0.890771906187979
"2014","Norway",0.881935571959476
"2014","Norway",0.905290323068852
"2014","Norway",0.85847087077038
"2014","Norway",0.842280424361132
"2014","Norway",0.896099233730804
"2014","Norway",0.886157196233483
"2014","Norway",0.84919847864182
"2014","Norway",0.854881647022728
"2014","Norway",0.876354609168305
"2014","Norway",0.892513788661192
"2014","Norway",0.883992854671883
"2014","Norway",0.802431176322714
"2014","Norway",0.817892211249631
